,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1478,2,2067,813,1171,83,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15186479958051582,47
1479,0,2067,813,1171,83,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1456636608290941,48
1480,1,2068,814,1171,83,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16987972936566423,47
1481,0,2068,814,1171,83,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16987972936566423,47
1482,3,2071,816,1171,84,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21025809521006728,46
1483,2,2073,816,1173,84,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19726009646146317,47
1484,2,2075,816,1175,84,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1990416417990262,47
1485,3,2078,816,1177,85,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20168091971331792,47
1486,4,2082,816,1180,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1687728428111283,49
1487,3,2085,816,1183,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14159866126484638,49
1488,0,2085,816,1183,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14107755458456434,51
1489,1,2086,816,1184,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1359347937699587,52
1490,1,2087,816,1185,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12790100826714132,52
1491,2,2089,817,1186,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14926331545026159,53
1492,1,2090,818,1186,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18231096976880914,53
1493,0,2090,818,1186,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15694397524864148,52
1494,1,2091,819,1186,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19040819499108005,50
1495,1,2092,820,1186,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2066263043655138,50
1496,2,2094,821,1187,86,0,0,0.9973237066592636,0.9930416373140855,0.9973237066592636,0.9930416373140855,1.0,1,0.22487492589217864,52
1497,1,2095,822,1187,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2355573879335867,51
1498,0,2095,822,1187,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22327857562853626,50
1499,2,2097,822,1189,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1560114896718856,50
1500,2,2099,823,1190,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15271026039128283,49
1501,0,2099,823,1190,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1321761546161561,47
1502,2,2101,824,1191,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1469910829751084,47
1503,3,2104,824,1194,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14244918166991527,47
1504,0,2104,824,1194,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12673576237269954,48
1505,3,2107,824,1197,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11556119472985552,47
1506,3,2110,825,1199,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09349145007862797,47
1507,1,2111,826,1199,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10526901453564978,45
1508,2,2113,826,1201,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09513927677368807,45
1509,2,2115,826,1203,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07333735233904155,44
1510,0,2115,826,1203,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07472313095508305,42
1511,0,2115,826,1203,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1044309531962791,40
1512,4,2119,828,1205,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19217800983550298,39
1513,1,2120,828,1206,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1658545390576495,39
1514,1,2121,828,1207,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16465780787818585,38
1515,2,2123,828,1209,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15709238609565732,39
1516,1,2124,828,1210,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1466239142713508,39
1517,1,2125,828,1211,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13265387343611418,39
1518,1,2126,828,1212,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11669369084556157,39
1519,2,2128,828,1214,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09238892187548602,39
1520,1,2129,828,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11029708191536099,39
1521,0,2129,828,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09836368016837135,40
1522,0,2129,828,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09836368016837135,40
1523,0,2129,828,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11933346493195135,41
1524,1,2130,829,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14857811666747814,42
1525,0,2130,829,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13376457343198778,45
1526,0,2130,829,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13375915706194824,46
1527,0,2130,829,1215,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13375915706194824,46
1528,1,2131,829,1216,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12062950446663029,47
1529,0,2131,829,1216,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12062950446663029,47
1530,1,2132,830,1216,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13557128024703488,48
1531,2,2134,830,1218,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09526062644959983,46
1532,0,2134,830,1218,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10447066328540254,47
1533,1,2135,830,1219,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07180027685840351,46
1534,1,2136,830,1220,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07406863147694272,47
1535,2,2138,831,1221,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07176268489778849,47
1536,2,2140,831,1223,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04804923003414508,48
1537,0,2140,831,1223,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05666047020878917,46
1538,0,2140,831,1223,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06502904524223638,47
1539,0,2140,831,1223,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08193521050529426,47
1540,1,2141,832,1223,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10851592734670092,47
1541,1,2142,832,1224,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06476653377146212,47
1542,1,2143,832,1225,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059853126273374295,50
1543,5,2148,835,1227,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08815723213246492,47
1544,3,2151,836,1229,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02821566336836877,48
1545,3,2154,838,1230,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051077980503441624,47
1546,2,2156,839,1231,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040691217449889704,47
1547,2,2158,839,1233,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03539599787374559,47
1548,3,2161,841,1234,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.023911180643013084,47
1549,2,2163,843,1234,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1010870239496762,46
1550,6,2169,844,1239,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11038678756801767,44
1551,4,2173,845,1242,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06814357854428062,45
1552,4,2177,846,1245,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06166992203906849,43
1553,2,2179,847,1246,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.035608298223279676,43
1554,1,2180,847,1247,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062400871953334665,41
1555,2,2182,848,1248,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04598463166193475,44
1556,1,2183,849,1248,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.029313498452708548,45
1557,0,2183,849,1248,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.029313498452708548,45
1558,2,2185,851,1248,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08175199923906576,46
1559,1,2186,851,1249,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04525001225574049,47
1560,1,2187,851,1250,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0549831805109181,46
1561,2,2189,852,1251,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04002057579082336,47
1562,0,2189,852,1251,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04775643328532529,47
1563,0,2189,852,1251,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04775643328532529,47
1564,2,2191,853,1252,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06216986318057486,47
1565,0,2191,853,1252,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07782106044408717,48
1566,1,2192,854,1252,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09154817171474068,48
1567,2,2194,854,1254,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06863138471075997,48
1568,3,2197,855,1256,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07220215367395795,48
1569,1,2198,856,1256,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0845978749696353,45
1570,1,2199,856,1257,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06623972560054694,44
1571,7,2206,859,1261,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12529903620251112,42
1572,2,2208,860,1262,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08685790289476318,43
1573,1,2209,860,1263,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07228041050807091,43
1574,1,2210,861,1263,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04445544226658629,42
1575,1,2211,862,1263,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07749752712606665,43
1576,2,2213,864,1263,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06754383119803653,41
1577,1,2214,864,1264,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04788927339858395,40
1578,1,2215,864,1265,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.048050047436127494,40
1579,0,2215,864,1265,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049230281531169026,40
1580,0,2215,864,1265,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049230281531169026,40
1581,3,2218,866,1266,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052553127423236166,40
1582,0,2218,866,1266,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05393719792574043,40
1583,0,2218,866,1266,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0643127872644128,38
1584,3,2221,868,1267,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08966472967057992,39
1585,6,2227,874,1267,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10380486816596768,38
1586,1,2228,875,1267,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06333849829806693,38
1587,3,2231,878,1267,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04984936828101,37
1588,3,2234,881,1267,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06986016954359932,39
1589,2,2236,883,1267,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06150576855600696,37
1590,1,2237,883,1268,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04053971167629022,37
1591,1,2238,884,1268,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07214457680013968,36
1592,1,2239,884,1269,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06956728480007748,34
1593,1,2240,884,1270,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07660512830264443,33
1594,1,2241,884,1271,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08341631434881362,31
1595,0,2241,884,1271,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13046216105527794,34
1596,0,2241,884,1271,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1386659561012838,33
1597,0,2241,884,1271,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1386659561012838,33
1598,1,2242,884,1272,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12655406257044371,33
1599,3,2245,886,1273,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11579059382085313,33
1600,0,2245,886,1273,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13030197036388172,34
1601,5,2250,888,1276,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12576458186195633,35
1602,1,2251,888,1277,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08430558796800072,36
1603,4,2255,889,1280,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07791550855588375,38
1604,2,2257,889,1282,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038071470516822296,38
1605,1,2258,890,1282,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.055184473855044866,38
1606,5,2263,892,1285,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06259962327303169,39
1607,1,2264,893,1285,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0701857859909774,37
1608,1,2265,893,1286,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07684547560120529,36
1609,0,2265,893,1286,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04319746002734229,34
1610,2,2267,894,1287,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06493761032994791,34
1611,2,2269,895,1288,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06157217803633971,35
1612,1,2270,896,1288,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12708158184160093,33
1613,2,2272,897,1289,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1063971850385851,34
1614,0,2272,897,1289,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08563610477775255,35
1615,2,2274,898,1290,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.061403208131340724,35
1616,1,2275,898,1291,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05754181677767147,37
1617,0,2275,898,1291,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.038400702585464734,38
1618,1,2276,899,1291,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.060628303924644654,38
1619,3,2279,901,1292,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051563810006910675,38
1620,0,2279,901,1292,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04700041595479963,39
1621,3,2282,903,1293,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04410432534043081,37
1622,4,2286,905,1295,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0642281102590977,37
1623,1,2287,906,1295,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06736666334453334,37
1624,1,2288,906,1296,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.019334312855667377,37
1625,1,2289,907,1296,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05274598370392315,35
1626,1,2290,907,1297,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03036684414595311,35
1627,0,2290,907,1297,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.048829829630981744,34
1628,1,2291,908,1297,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05743396495513945,35
1629,3,2294,910,1298,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06357972030114485,34
1630,0,2294,910,1298,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06609345575469988,32
1631,0,2294,910,1298,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0876154533755138,33
1632,0,2294,910,1298,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11789142577907795,32
1633,0,2294,910,1298,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11271397483257595,31
1634,0,2294,910,1298,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11271397483257595,31
1635,4,2298,910,1302,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07923791010640385,31
1636,1,2299,910,1303,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059752196873367,33
1637,0,2299,910,1303,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059752196873367,33
1638,0,2299,910,1303,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0772456355476496,36
1639,0,2299,910,1303,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0772456355476496,36
1640,2,2301,911,1304,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1127037383328921,36
1641,3,2304,911,1307,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0726476365412537,38
1642,2,2306,912,1308,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09247650168690219,37
1643,2,2308,913,1309,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13098353922891873,37
1644,1,2309,914,1309,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15576206140022436,38
1645,1,2310,914,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1366128163035188,36
1646,0,2310,914,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1422316790845411,37
1647,1,2311,915,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1563782612357117,35
1648,0,2311,915,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17092582931447606,38
1649,0,2311,915,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17186848818822975,35
1650,0,2311,915,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19329219388108598,34
1651,0,2311,915,1310,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19347374875896173,32
1652,1,2312,915,1311,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12364734105143509,33
1653,1,2313,915,1312,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10083908582450928,33
1654,0,2313,915,1312,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09309188764484934,34
1655,2,2315,915,1314,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0818002311938589,35
1656,0,2315,915,1314,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0818002311938589,35
1657,0,2315,915,1314,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07471069878530456,36
1658,1,2316,916,1314,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08241962404399443,36
1659,1,2317,916,1315,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05197499480826489,36
1660,4,2321,920,1315,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10604209250949342,38
1661,2,2323,920,1317,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08011677860955486,38
1662,2,2325,922,1317,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1269561849955029,39
1663,3,2328,922,1320,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09066566699236815,40
1664,3,2331,922,1323,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09487761624805137,39
1665,2,2333,922,1325,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08204781063944501,40
1666,3,2336,924,1326,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1150720281729461,40
1667,1,2337,924,1327,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10271330487201674,40
1668,0,2337,924,1327,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09752253391730861,41
1669,4,2341,926,1329,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13248896948349725,40
1670,2,2343,928,1329,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1412145497909715,40
1671,1,2344,928,1330,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13034223552931376,41
1672,2,2346,928,1332,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11106905537944886,40
1673,2,2348,929,1333,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1412136466715407,39
1674,3,2351,929,1336,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10944013228969351,40
1675,3,2354,929,1339,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10527069887475356,38
1676,2,2356,929,1341,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08489055391793014,39
1677,0,2356,929,1341,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08587742609013783,39
1678,0,2356,929,1341,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08587742609013783,39
1679,0,2356,929,1341,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08587742609013783,39
1680,1,2357,929,1342,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058082133662716154,41
1681,0,2357,929,1342,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058082133662716154,41
1682,1,2358,930,1342,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06326725482787166,43
1683,4,2362,933,1343,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06527618388688775,43
1684,3,2365,935,1344,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06484812891684072,42
1685,1,2366,936,1344,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04742139662316259,41
1686,1,2367,937,1344,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05469670360097203,41
1687,3,2370,939,1345,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07576449337607646,40
1688,2,2372,941,1345,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03767670766713213,39
1689,1,2373,942,1345,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05537175348161167,38
1690,1,2374,943,1345,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08509634925619983,38
1691,1,2375,943,1346,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0612996149919021,36
1692,0,2375,943,1346,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0670838173339786,36
1693,1,2376,944,1346,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10539633159898235,35
1694,1,2377,944,1347,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09370611453825356,33
1695,0,2377,944,1347,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0822662827531097,34
1696,1,2378,944,1348,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.091063655355585,35
1697,2,2380,945,1349,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09246315291432229,36
1698,1,2381,946,1349,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08155693494577003,38
1699,1,2382,947,1349,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12276474576042001,38
1700,2,2384,948,1350,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1155208301507736,39
1701,1,2385,948,1351,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10833962236760242,40
1702,0,2385,948,1351,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10775527142649083,41
1703,1,2386,949,1351,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0862151125694796,41
1704,1,2387,950,1351,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07485132532397773,41
1705,1,2388,951,1351,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08047871774016586,40
1706,0,2388,951,1351,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08047871774016586,40
1707,3,2391,953,1352,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09758093048114722,39
1708,3,2394,954,1354,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09078586869097412,39
1709,3,2397,955,1356,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11428450267080617,38
1710,4,2401,957,1358,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09874354577855743,39
1711,5,2406,958,1362,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07230511749788746,38
1712,1,2407,959,1362,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08580719021811942,38
1713,2,2409,959,1364,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06276027235757943,37
1714,0,2409,959,1364,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06912807431710069,38
1715,1,2410,959,1365,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04655555008430968,40
1716,0,2410,959,1365,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06299161013255561,39
1717,0,2410,959,1365,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06176738135044561,38
1718,2,2412,959,1367,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06183396682692744,38
1719,1,2413,960,1367,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08391698691983854,38
1720,3,2416,961,1369,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09038827770645338,41
1721,1,2417,962,1369,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10524937748337886,39
1722,2,2419,963,1370,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05881006761357167,40
1723,1,2420,964,1370,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0831336115772739,38
1724,1,2421,964,1371,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07730763094309635,37
1725,1,2422,964,1372,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06307606061169152,38
1726,1,2423,964,1373,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04478657343175773,37
1727,0,2423,964,1373,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04478657343175773,37
1728,1,2424,964,1374,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.054224950382233246,35
1729,1,2425,965,1374,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06277040966219193,37
1730,2,2427,966,1375,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13974941982428696,37
1731,2,2429,966,1377,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11738481904498996,37
1732,2,2431,966,1379,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1445854603126926,37
1733,1,2432,966,1380,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10616554801462329,36
1734,1,2433,966,1381,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11526634509387204,35
1735,1,2434,966,1382,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07878582486753645,34
1736,0,2434,966,1382,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09690198149423795,35
1737,1,2435,967,1382,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07464856524609616,36
1738,2,2437,968,1383,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07265822345720678,37
1739,1,2438,969,1383,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05386620387878596,38
1740,0,2438,969,1383,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05827349570534847,37
1741,1,2439,969,1384,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05025120225173839,38
1742,2,2441,970,1385,86,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0973129004881658,39
